127338.20779704,127296.803099649,127817.573315459,127798.829244386,128120.465893725,128152.958476847,126326.278441625,126484.758343382,125261.089021094,125032.202113802,126085.757254803,126079.696693297,-0.00322224566752514,-0.00496710229700087,-6.6257014365088e-05,0,1995.86991683022,22231.9514224781,42468.032928126,62704.1144337739,82940.1959394218,103176.27744507,123412.358950718,143648.440456365
127364.903835249,127322.654084357,127864.641508161,127844.378727232,128137.946353945,128172.233117058,126320.454346817,126481.26837679,125301.422978705,125071.26274166,126108.33961858,126101.984236449,-0.00328563334678051,-0.00487992918288778,-6.74088921764132e-05,0,0,19169.1880197459,39769.2888549127,60369.3896901347,80969.4905253566,101569.591360579,122169.692195745,142769.793030967
127389.232415866,127346.141264275,127908.475112842,127886.783777687,128154.957965084,128190.948944446,126313.495404428,126476.690862896,125336.575557543,125104.94775624,126127.857839938,126121.218378532,-0.00334963296479688,-0.00479770591812941,-6.85417027609064e-05,0,0,16256.3395795023,37214.5730479526,58172.8065164581,79131.0399849084,100089.273453414,121047.506921864,142005.74039037
127411.106001826,127367.177240437,127948.954491598,127925.928093521,128171.482345417,128209.084089614,126305.353665991,126470.979806756,125366.317899579,125133.01979373,126144.17527093,126137.262954492,-0.00341424637627373,-0.00472066647983034,-6.96554432350885e-05,0,0,13500.199100545,34810.6369726263,56121.0748447628,77431.5127168441,98741.9505889806,120052.388461117,141362.826333198
127430.452651294,127385.690167546,127985.98154492,127961.716306056,128187.50443167,128226.620603026,126295.988222627,126464.096005256,125390.454964789,125155.276510725,126157.175262215,126150.001722699,-0.00347947449130999,-0.00464901730583648,-7.07501068772191e-05,0,0,10906.2977517743,32563.0109013558,54219.7240509372,75876.437200574,97533.1503501555,119189.863499737,140846.576649318
127447.212479489,127401.620245896,128019.474552262,127994.068970865,128203.011617259,128243.543475266,126285.365275541,126456.007051592,125408.825020577,125171.550137249,126166.761083609,126159.338292243,-0.00354531724517353,-0.00458293678871654,-7.1825682955355e-05,0,0,8479.39733038597,30476.4545414138,52473.5117524969,74470.5689635248,96467.6261746079,118464.683385691,140461.740596719
127461.337874644,127414.919937431,128049.368461891,128022.922849646,128217.993795875,128259.84068937,126273.458265233,126446.687458207,125421.300230895,125181.708088642,126172.856276627,126165.196474269,-0.00361177357267184,-0.00452257490597494,-7.28821565912871e-05,0,0,6223.47649183025,28554.9432116419,50886.4099314535,73217.8766512651,95549.3433710767,117880.810090888,140212.2768107
127472.793649866,127425.554117707,128075.615093711,128048.231107473,128232.443391612,128275.503257157,126260.247962468,126436.118743211,125427.787066666,125185.653391814,126175.404900088,126167.520526803,-0.00367884138718765,-0.00446805300139332,-7.39195087271272e-05,0,0,4141.72092964147,26801.6579796981,49461.5950297548,72121.5320798115,94781.4691298682,117441.406179925,140101.343229981
127481.557129813,127433.500162728,128098.183254038,128069.963424462,128246.35537584,128290.525239591,126245.722519555,126424.289478969,125428.226531771,125183.324920209,126174.371665311,126166.275289512,-0.0037465175644183,-0.00441946370706936,-7.49377161487982e-05,0,0,2236.51769192561,25218.9799683278,48201.4422447853,71183.9045212427,94166.366797645,117148.829074102,140131.29135056
127487.618172699,127438.747971114,128117.058762751,128088.106022181,128259.727270642,128304.903751091,126229.877482806,126411.195303679,125422.594207883,125174.697440746,126169.741962994,126161.446210538,-0.00381479793083312,-0.0043768709950215,-7.5936751520496e-05,0,0,509.453511896027,23808.4886933548,47107.5238747583,70406.559056217,93705.5942376758,117004.629419135,140303.664600593
127490.979128185,127441.299922244,128132.244393588,128102.661605695,128272.559138829,128318.638947794,126212.715767033,126396.83889665,125410.900122388,125159.781477194,126161.521784258,126153.039267874,-0.00388367670360656,-0.00434029806628537,-7.69166342245094e-05,0,0,0,22570.9642711872,46180.6115372125,69790.258803293,93399.9060693183,117009.553335399,140619.200601424
127491.656492655,127441.172521146,128143.762238745,128113.651660212,128284.853943338,128331.734440617,126194.247791166,126381.230128571,125393.189574605,125138.624140857,126149.738128626,126141.081373862,-0.00395314631397687,-0.00430972394859038,-7.78774459860102e-05,0,0,0,21506.1630250565,45420.4675814779,69334.7721378993,93249.0766943207,117163.381250797,141077.685807219
127489.681276916,127438.396763305,128151.654241892,128121.11696866,128296.617626794,128344.197385508,126174.491437633,126364.386028756,125369.542991921,125111.308973621,126134.438891691,126125.620262679,-0.00402319806130879,-0.00428509863220066,-7.8819270761833e-05,0,0,0,20612.7576025161,44825.7900644547,69038.822526338,93251.8549882766,117464.887450215,141677.919912154
127485.096678308,127433.01581981,128155.978892898,128125.114400973,128307.85860612,128356.037899383,126153.471674932,126346.330399418,125340.073906179,125077.953880979,126115.691757194,126106.723388833,-0.00409382239367299,-0.00426634974312685,-7.97421701771892e-05,0,0,0,19888.6258458785,44394.4829315896,68900.3400173559,93406.197103067,117912.054188778,142417.911274544
127477.956920081,127425.083882328,128156.809592438,128125.715325247,128318.587522671,128367.268769664,126131.2202807,126327.093540841,125304.927550899,125038.7096901,126093.583400205,126084.477134153,-0.00416500892010743,-0.00425338320361887,-8.0646184322266e-05,0,0,0,19330.982370549,44123.7799584106,68916.5775462171,93709.3751340787,118502.17272194,143294.970309802
127468.326910746,127414.665822682,128154.234189973,128123.00515854,128328.81717142,128377.905369449,126107.775628998,126306.712048429,125264.279863655,124993.759114555,126068.218889551,126058.986212324,-0.00423674642589137,-0.004246083990456,-8.15313326632666e-05,0,0,0,18936.3987100482,44010.2651428654,69084.1315756826,94157.9980085551,119231.864441372,144305.730874189
127456.281850934,127401.836799993,128148.354450939,128117.082848828,128338.562419394,128387.96555978,126083.182444966,126285.228578628,125218.336336733,124943.315561669,126039.720999369,126030.372982841,-0.00430902289072775,-0.00424431697925391,-8.23976150497546e-05,0,0,0,18700.826498965,44049.8961718752,69398.9658448406,94748.0355177507,120097.105190661,145446.174863571
127441.906790918,127386.681818534,128139.28545716,128108.060292033,128347.840113691,128397.469579428,126057.491528919,126262.691585711,125167.330724766,124887.621791284,126008.229434991,125998.776679563,-0.00438182550971638,-0.00424792785984644,-8.32450127990412e-05,0,0,0,18619.6234446454,44238.0307060069,69856.4379673683,95474.8452287298,121093.252490091,146711.659751453
127425.296141956,127369.295239346,128127.154944777,128096.061688305,128356.668979942,128406.43992322,126030.759451894,126239.155031331,125111.523619266,124826.948436511,125973.899979104,125964.352559867,-0.00445514071699134,-0.00425674413658888,-8.40734898718222e-05,0,0,0,18687.581782864,44569.4551723182,70451.3285618276,96333.2019512818,122215.075340791,148096.948730245
127406.553142908,127349.780247264,128112.102581708,128081.222839511,128365.069511422,128414.901209184,126003.048223582,126214.678067664,125051.200893966,124761.592390224,125936.903560545,125927.270976642,-0.0045289542118826,-0.00427057619885553,-8.48829941245028e-05,0,0,0,18898.9593506909,45038.4162028959,71177.8730551561,97317.329907361,123456.786759621,149596.243611826
127385.789285872,127328.248276862,128094.279189676,128063.690392801,128373.063849739,128422.880035589,125974.424934943,126189.324696438,124986.672031668,124691.875068608,125897.425252072,125887.716379541,-0.00460325098745095,-0.00428921844844392,-8.56734586317581e-05,0,0,0,19247.51295639,45638.6543939533,72029.7958314615,98420.9372690248,124812.078706588,151203.220144096
127363.123704706,127304.818401421,128073.845915973,128043.621035342,128380.675657845,128430.404828744,125944.961377836,126163.163405967,124918.268343691,124618.140563153,125855.663203804,125845.886252108,-0.00467801536123817,-0.00431245049156699,-8.64448030674473e-05,0,0,0,19726.53374386,46363.440081397,73000.346418934,99637.2527564711,126274.159094008,152911.065431545
127338.682528588,127279.61668686,128050.973357912,128021.180643013,128387.929985788,128437.505682144,125914.733643294,126136.266787769,124846.341088942,124540.753688377,125811.827516525,125801.989988954,-0.00475323100806379,-0.00434003838263393,-8.71969351398288e-05,0,0,0,20328.8845818284,47205.6111596471,74082.3377375209,100959.06431534,127835.790893158,154712.517470977
127312.59820476,127252.775514947,128025.840645499,127996.543388507,128394.853130221,128444.214188144,125883.82170085,126108.711135077,124771.259504162,124460.097937331,125766.139061767,125756.247719914,-0.00482888099469198,-0.00437173590867454,-8.79297520799465e-05,0,0,0,21047.0391700621,48157.6126338777,75268.1860977485,102378.759561564,129489.33302538,156599.90648925
127285.008794618,127224.432879803,127998.634488058,127969.890814355,128401.472488464,128450.563263039,125852.308961427,126080.576025636,124693.408756852,124376.573356739,125718.828255533,125708.889087977,-0.0049049478161867,-0.00440728591580552,-8.86431421616332e-05,0,0,0,21873.122573635,49211.5376171049,76549.9526605749,103888.36770399,131226.782747459,158565.197790929
127256.057246118,127194.731660812,127969.548188627,127941.410874643,128407.816407756,128456.586966423,125820.281825878,126051.943890717,124613.187830572,124290.594351835,125670.133791519,125660.151986854,-0.004981413433766,-0.00444642166737151,-8.93369862517004e-05,0,0,0,22798.9531111924,50359.1696908799,77919.3862705122,105479.6028502,133039.819429832,160600.03600952
127225.890646691,127163.818876017,127938.780631994,127911.296951096,128413.914030634,128462.320315897,125787.829221749,126022.899572848,124531.007354513,124202.587433291,125620.301340876,125610.2812652,-0.00505825931396218,-0.00448886822508894,-9.00111593867655e-05,0,0,0,23816.0853138304,51592.0263463735,79367.9673789166,107143.90841146,134919.849444003,162695.790476546
127194.659460944,127131.84492032,127906.535252004,127879.746848979,128419.795137295,128467.799098154,125755.042130775,125993.52987463,124447.287388949,124112.988918245,125569.582225577,125559.527404511,-0.00513546646889035,-0.00453434384878056,-9.06655323616301e-05,0,0,0,24915.8537010342,52901.4032505277,80886.952799966,108872.50234946,136858.051898898,164843.601448391
127162.516756777,127098.962792109,127873.0189831,127846.961777703,128425.489985765,128473.059677425,125722.01310945,125963.9231009,124362.455178079,124022.24259734,125518.232072176,125508.145177451,-0.00521301549742543,-0.00458256140685983,-9.12999733232627e-05,0,0,0,26089.4171927445,54278.4191517596,82467.4211107746,110656.42306979,138845.42502875,167034.426987765
127129.617424126,127065.327312554,127838.441201785,127813.145321621,128431.02915066,128478.138802246,125688.835805393,125934.168596804,124276.942881937,123930.797379975,125466.509453004,125456.392293719,-0.0052908866270855,-0.00463322979059035,-9.191434936223e-05,0,0,0,27327.8039142689,55714.0611807188,84100.3184471688,112486.575713563,140872.832980013,169259.090246463
127096.117390294,127031.094341464,127803.012663361,127778.502406238,128436.443361533,128483.073411706,125655.604471852,125904.356283999,124191.185299277,123839.104930015,125414.674521904,125404.528040388,-0.00536905973263069,-0.00468605479605246,-9.2508530276287e-05,0,0,44.6820181863814,28621.9561668796,57199.2303155175,85776.5044642107,114353.778612904,142931.052761542,171508.326910235
127062.17291178,126996.420069216,127766.944547593,127743.238370209,128441.763357933,128487.900460963,125622.413491531,125874.576206627,124105.617641944,123747.617353681,125362.987677084,125352.811949208,-0.00544751378714016,-0.00474072737133663,-9.30824443950663e-05,0,0,1200.75329440976,29962.7654186301,58724.7775429057,87486.789667126,116248.801791346,145010.813915567,173772.826039842
127027.941678047,126961.462109662,127730.450087212,127707.560546096,128447.020137914,128492.657199944,125589.357108024,125844.918297106,124020.674490308,123656.786085134,125311.708841852,125301.503077474,-0.00552622690716101,-0.004796925213928,-9.36360792850327e-05,0,0,2400.42146359951,31340.8703735254,60281.3192835066,89221.7681934877,118162.217103469,147102.666013395,176043.114923376
126993.58201241,126926.37870181,127693.743482125,127671.677204756,128452.244792616,128497.380975452,125556.528947315,125815.471918355,123936.787538082,123567.059545296,125261.096114814,125250.858662852,-0.00560517697230695,-0.00485432711842248,-9.4169429874931e-05,0,0,3634.12439252143,32746.7050326833,61859.28567279,90971.8663129519,120084.446953059,149197.027593165,178309.608233327
126959.250257327,126891.326106914,127657.036224541,127635.793984846,128457.467947259,128502.10858011,125524.021338516,125786.325192461,123854.382186364,123478.879634453,125211.403821054,125201.132183372,-0.00568434168105046,-0.00491261460326906,-9.4682498995371e-05,0,0,4892.37967043498,34170.785408463,63449.1911464358,92727.5968844638,122006.002622437,151284.408360465,180562.814098437
