127647.165452455,127605.799089442,128232.902266731,128202.714367295,128170.187655343,128213.203737466,126464.122926803,126615.518440823,125826.332309883,125620.415059871,126417.512846965,126410.427817146,-0.00305343628512011,-0.00407387922272993,-6.9618333148232e-05,0,0,0,20330.3694712086,41578.4058236748,62826.4421761963,84074.4785286626,105322.514881184,126570.55123365
127677.507081919,127635.307653793,128284.719176662,128252.884723506,128187.937296436,128232.832245761,126459.08976826,126612.740618287,125867.354510707,125660.25047672,126440.302133454,126432.926331428,-0.00311142300268157,-0.00397525395656482,-7.08841394095578e-05,0,0,0,17367.9155300071,39013.0907083011,60658.265886595,82303.441064889,103948.616243183,125593.791421477
127705.585886855,127662.55625999,128333.452680384,128300.057455492,128205.234570969,128251.920423531,126452.873986838,126608.831046617,125902.938395347,125694.441826141,126459.860691484,126452.205295942,-0.00316987102407349,-0.00388070792229027,-7.21387159764491e-05,0,0,0,14534.9891469379,36573.7186805846,58612.4482142313,80651.177747878,102689.907281525,124728.636815171
127731.337671773,127687.480755529,128379.015808797,128344.148004139,128222.065984752,128270.452114001,126445.434363827,126603.750333166,125932.887886668,125722.785560108,126476.070735473,126468.147326735,-0.00322877748083755,-0.00379039214566566,-7.33823390338707e-05,0,0,0,11835.9886589242,34264.7811011449,56693.5735433656,79122.3659855863,101551.158427752,123979.950869972
127754.709385778,127710.028124588,128421.336696959,128385.086495868,128238.420325026,128288.413895819,126436.736587232,126597.465680872,125957.039255812,125745.111715752,126488.833858276,126480.654352251,-0.00328813885710029,-0.00370443666831777,-7.46152614012894e-05,0,0,0,9274.66656363874,32090.1163368672,54905.5661100957,77721.0158833241,100536.465656553,123351.915429781
127775.659324831,127730.156690361,128460.358855884,128422.818006949,128254.28870281,128305.795133852,126426.753376608,126589.95100709,125975.261697541,125761.284512669,126498.071375808,126489.647956784,-0.00334795097413433,-0.0036229502971814,-7.58377123020736e-05,0,0,0,6854.11812779023,30052.8982590625,53251.6783903347,76450.4585216069,99649.2386528791,122848.018784151
127794.157274599,127747.836257937,128496.041363955,128457.302749626,128269.664582845,128322.58801514,126415.464570968,126581.187027236,125987.457732941,125771.202770957,126503.724568254,126495.069620877,-0.00340820897794164,-0.00354602045853736,-7.70498972561249e-05,0,0,0,4576.77336211971,28155.6281467761,51734.4829314325,75313.3377160889,98892.1925007453,122471.047285402
127810.184593607,127763.048197573,128528.358977548,128488.516179738,128284.54380104,128338.787569892,126402.857179483,126571.161302938,125993.563438581,125774.800149229,126505.754817348,126496.880858159,-0.0034689073298826,-0.00347371315617905,-7.82519980946539e-05,0,0,0,2444.39237707772,26400.1300090518,50355.8676410259,74311.6052730553,98267.3429050294,122223.080537003
127823.734236659,127775.785468234,128557.30216083,128516.449025704,128298.924569491,128354.391677537,126388.925395076,126559.868254768,125993.548502142,125772.045202493,126504.143639696,126495.063248575,-0.0035300398003593,-0.00340607302805693,-7.94441730741563e-05,0,0,0,458.064111616977,24787.5493184186,49117.0345251651,73446.5197319667,97776.0049387131,122105.490145515
127834.810718964,127786.052581891,128582.877035279,128541.107239493,128312.807468927,128369.401057786,126373.670571341,126547.309140014,125987.416106924,125762.941262528,126498.892617649,126489.618369544,-0.00359159872962309,-0.0033431070624393,-8.06266004857027e-05,0,0,0,0,23318.3550649702,48018.5017777944,72718.6484906186,97418.7952034981,122118.941916322
127843.432093517,127793.867573234,128605.108142199,128562.514680942,128326.195820136,128383.819704114,126357.101622522,126533.49244802,125975.204783407,125747.528343042,126490.024431235,126480.568823041,-0.00365357486333925,-0.00328478138984192,-8.17994882644568e-05,0,0,0,0,21992.0657132202,47059.8432962886,72127.620879357,97195.3984624255,122263.176045439
127849.630238645,127799.262285811,128624.038847879,128580.713511377,128339.095734182,128397.654941709,126339.235025376,126518.433904639,125956.988402666,125725.883129809,126477.582837767,126467.958215077,-0.00371595817248213,-0.00323104013825868,-8.2963025925802e-05,0,0,0,0,20807.1989302865,46239.6413971979,71672.0838641646,97104.526331076,122536.968797987
127853.448321027,127802.279844222,128639.727808877,128595.760758778,128351.515628351,128410.916860606,126320.094169783,126502.155836786,125932.873140409,125698.11584886,126461.630939852,126451.849431188,-0.00377873810518282,-0.00318181140073956,-8.41173709193783e-05,0,0,0,0,19761.5978592195,45555.7981463031,71349.9984333315,97144.1987204151,122938.399007444
127854.939836118,127802.973697305,128652.247643046,128607.727026172,128363.466040088,128423.618096594,126299.70903444,126484.686858462,125902.995961183,125664.368699042,126442.250302961,126432.323757464,-0.0038419035963152,-0.0031370077482747,-8.52626496796452e-05,0,0,0,0,18852.5399543375,45005.6399507572,71158.7399472322,97311.8399436519,123464.939940127
127854.168292605,127801.407302841,128661.684502296,128616.696076244,128374.959561736,128435.773752913,126278.115984023,126466.061677321,125867.523669062,125624.814866675,126419.540386291,126409.480313427,-0.0039054430788521,-0.00309652680385661,-8.6398958784193e-05,0,0,0,0,18076.7546127747,44585.9355178657,71095.1164229567,97604.2973279925,124113.478233084
127851.20684834,127797.653763689,128668.137579576,128622.764351982,128386.010764953,128447.401309585,126255.357535766,126446.320872126,125826.651814992,125579.657391571,126393.617887833,126383.435399336,-0.00396934449692862,-0.00306025188650067,-8.75263662511872e-05,0,0,0,0,17430.4432770327,44292.9163171239,71155.3893572151,98017.8623973062,124880.335437397
127846.137899181,127791.795416856,128671.718552311,128626.040435508,128396.636115192,128458.520520823,126231.482096106,126425.510641601,125780.603464083,125529.127887595,126364.616005384,126354.321759793,-0.00403359532054039,-0.00302805271353154,-8.86449129433586e-05,0,0,0,0,16909.3020730986,44122.2996222804,71335.2971714069,98548.2947205334,125761.292269715
127839.052623675,127783.923378474,128672.550965979,128626.644448751,128406.85387682,128469.153301234,126206.543669466,126403.682526697,125729.627832108,125473.485127531,126332.683619251,126322.287769233,-0.00409818256179724,-0.00299978614915939,-8.97546140454641e-05,0,0,0,0,16508.5467314008,44069.3138683818,71630.0810053075,99190.8481422884,126751.615279214
127830.050486527,127774.137047537,128670.7695619,128624.707399853,128416.684009445,128479.323601531,126180.601541397,126380.8931084,125673.998801429,125413.0135028,126297.98440267,126287.496545457,-0.00416309279264797,-0.00297529700735083,-9.08554606452179e-05,0,0,0,0,16222.9395284864,44128.7260531214,72034.5125777563,99940.2991023912,127846.085627026
127819.238703055,127762.543570684,128666.519552227,128620.370478222,128426.148056038,128489.057274356,126153.719937078,126357.203681952,125614.013321229,125348.021363002,126260.695862917,126250.124994037,-0.00422831216398452,-0.0029544189006409,-9.19474213965446e-05,0,0,0,0,16046.8182806791,44294.8712219253,72542.9241632268,100790.977104473,129039.030045719
127806.731667932,127749.257271285,128659.955846497,128613.784302521,128435.269023445,128498.381931038,126125.967657344,126332.67990967,125549.989702047,125278.83924587,126221.008319039,126210.362789565,-0.00429382642602816,-0.00293697512712299,-9.30304442508084e-05,0,0,0,0,15974.1271719493,44561.6838129328,73149.2404539163,101736.797094845,130324.353735828
127792.650351377,127734.399045977,128651.24223417,128605.108125849,128444.071256119,128507.326790226,126097.417694468,126307.39145433,125482.2658149,125205.818007952,126179.123822401,126168.41129995,-0.00435962094989652,-0.00292277960068344,-9.41044582636084e-05,0,0,0,0,15998.4491960751,44922.7306372533,73847.0120784867,102771.293519665,131695.574960843
127777.121665629,127718.095731556,128640.550526831,128594.509001713,128452.580303596,128515.922518992,126068.146829287,126281.411594781,125411.197202214,125129.326863929,126135.25502438,126124.482457987,-0.00442568075024382,-0.00291163781320655,-9.51693754567565e-05,0,0,0,0,16113.0401909467,45371.2454753927,74629.4507598938,103887.65604434,133145.861328841
127760.277805489,127700.47944588,128628.059665238,128582.160915785,128460.822782533,128524.201067467,126038.235212132,126254.816825994,125337.155112578,125049.751346584,126089.623998347,126078.797587393,-0.00449199050886271,-0.00290334781731224,-9.62250927148153e-05,0,0,0,0,16310.8641845054,45900.1650018823,75489.465819204,105078.766636526,134668.067453903
127742.255566859,127681.686906848,128613.954796517,128568.24388869,128468.82623416,128532.195497957,126007.765930314,126227.686446254,125260.524471132,124967.491200063,126042.461023121,126031.58619042,-0.0045585345991343,-0.00289770123432504,-9.72714937231996e-05,0,0,0,0,16584.6297630283,46502.1657430239,76419.7017230194,106337.23770296,136254.773682955
127723.195646331,127661.858732459,128598.426325575,128552.943053692,128476.618977796,128539.939809379,125976.82456376,126200.102132999,125181.701794263,124882.958215172,125994.003332957,125983.084702165,-0.00462529711120898,-0.0028944842791643,-9.83084509325787e-05,0,0,0,0,16926.827425307,47169.7020341136,77412.576642865,107655.451251672,137898.325860423
127703.24192574,127641.138725767,128581.66894607,128536.447714488,128484.229961246,128547.46875792,125945.498731557,126172.147509875,125101.093060065,124796.5740187,125944.49384106,125933.535218438,-0.00469226187779863,-0.00289347879703706,-9.93358275398125e-05,0,0,0,0,17329.7676760673,47895.044723199,78460.3217702755,109025.598817407,139590.875864539
127682.540745261,127619.673148505,128563.880655815,128518.950387921,128491.688608962,128554.817675036,125913.877631528,126143.9077071,125019.111545958,124708.767828589,125894.179843376,125883.184203947,-0.00475941250045916,-0.0028944633044761,-0.000100353479475044,0,0,0,0,17785.619664831,48670.3204260757,79555.0211873757,110439.72194862,141324.42270992
127661.240169299,127597.609987445,128545.261762263,128500.645837013,128499.024668659,128562.022283636,125882.051575574,126115.468917737,124936.175644995,124619.974186828,125843.311709552,125832.281187776,-0.0048267323762419,-0.00289721403655653,-0.000101361257387096,0,0,0,0,18286.4501357175,49487.5510938817,80688.6520520459,111889.75301021,143090.853968374
127639.489248133,127575.098216514,128526.013882161,128481.730098333,128506.268057239,128569.11851339,125850.111522676,126086.917951621,124852.706670747,124530.630680468,125792.141567066,125781.077451967,-0.00489420472459118,-0.00290150599062013,-0.000102359008616326,0,0,0,0,18824.2625999843,50338.6938027118,81853.1250054946,113367.556208277,144881.98741106
127617.437279611,127552.287059038,128506.338941172,128462.399509341,128513.44870678,128576.142316151,125818.148612334,126058.34178965,124769.126662827,124441.175663162,125740.921985711,125729.824720472,-0.00496181261436518,-0.00290711395683661,-0.000103346579144276,0,0,0,0,19391.0364635003,51215.6804948521,83040.324526204,114864.968557556,146689.612588908
127595.233075028,127529.325254095,128486.43817902,128442.849741113,128520.596411521,128583.129482539,125786.253700833,126029.827140726,124685.85620539,124352.04599012,125689.9046698,125678.773855806,-0.00502953899085938,-0.00291381353759361,-0.000104323815512669,0,0,0,0,19978.7658378674,52110.457395543,84242.1489532738,116373.840511005,148505.53206868
127573.024232274,127506.360330206,128466.511164451,128423.274840594,128527.740676502,128590.115460553,125754.516902514,126001.460003406,124603.312267956,124263.674776077,125639.339163758,125628.173569028,-0.00509736670271248,-0.00292138214860575,-0.000105290566702169,0,0,0,0,20579.4979532296,53015.0240230356,85450.5500928968,117886.076162758,150321.602232564
127550.956420124,127483.53789013,128446.754825152,128403.866287411,128534.910568605,128597.135177026,125723.027138403,125973.325234468,124521.906080007,124176.489188304,125589.471577914,125578.269149829,-0.00516527852857685,-0.00292959999706306,-0.000106246685962138,0,0,0,0,21185.3709485407,53921.4715625754,86657.5721765549,119393.67279059,152129.773404624
127529.172677289,127461.000910415,128427.362497543,128384.812069985,128542.134570824,128604.222862967,125691.87169435,125945.506126567,124442.041049861,124090.908285484,125540.543340835,125529.301223068,-0.00523325720343812,-0.00293825103229659,-0.000107192032582998,0,0,0,0,21788.6508544375,54822.020418135,87855.3899818326,120888.75954553,153922.129109283
127507.812729559,127438.889059074,128408.52300108,128366.295785525,128549.440440439,128611.41188356,125661.135791016,125918.083997093,124364.1107381,124007.340913124,125492.789984297,125481.504537864,-0.00530128544447144,-0.00294712386461795,-0.000108126473603164,0,0,0,0,22381.7675883419,55709.0567589783,89036.3459296148,122363.635100251,155690.924270832
127487.012328489,127417.338034745,128390.419741645,128348.495768244,128556.855071777,128618.734573691,125630.902167573,125891.137790142,124288.496895613,123926.183665937,125446.439966998,125435.106795238,-0.00536934597632584,-0.0029560126481881,-0.000109049885442894,0,0,0,0,22957.3497927896,56575.1678881883,90192.985983587,123810.804078986,157428.622174384
